real,imag
-1507.0763425974246,-730.759387712796
-1449.7140049449526,-671.2170908216401
-1284.6225880760041,-557.663464789349
-1114.4380392489957,-447.017420672396
-1020.9064143936852,-378.1756061336747
-1046.6408383555731,-364.00061901906366
-1188.0773714745576,-394.04014303512355
-1394.130385409467,-442.5766446598731
-1572.5141766551815,-477.1150277179509
-1611.0784809189656,-466.3093433854363
-1416.4955521862523,-388.7940216736256
-958.333925946621,-242.03434768301898
-295.02124212878914,-46.938114132348844
438.0411815506527,156.37442650375846
1078.1258967558929,322.24215056818986
1499.0775580722302,417.3013974126995
1656.5585679918029,433.39719549097333
1593.8342093814288,388.761357391326
1411.3724888275485,317.1730958204629
1221.806283338048,251.57980384947385
1113.0770335542936,211.15175311401015
1129.3234123758782,197.2294601077464
1265.2766634818984,198.00817888242256
1467.054564444357,197.78618015833385
1639.6465599651353,185.30611559926206
1668.5533847975698,157.5979772382355
1458.6971369519215,119.19799258588816
979.2345708790108,78.88341040231907
290.3402107777737,45.88300170797251
-468.6829647156239,26.86946904084843
-1130.0392978580996,24.510010677368545
-1562.877622490084,37.3185368235428
-1720.266878245046,60.40289246497981
-1646.28484805295,87.17494452927188
-1445.6776857629275,112.04783212520061
-1237.4614377211526,133.34571747104354
-1115.5401042328665,154.725589161792
-1126.8954781768007,183.46414904656567
-1264.6232224370426,225.02909916507727
-1469.6749874200527,276.26598393973933
-1641.4751599491221,322.037780154533
-1663.2401835235646,338.89926174746245
-1442.7634767298018,305.08439161381926
-955.6419597000773,211.98396594951222
-267.77710983221056,70.7172015121952
480.54866486256145,-90.43534304176183
1125.9841345606726,-236.81398785364783
1544.3402618196726,-340.57975254992755
1692.5285708432918,-389.41033148035274
1612.3977134730721,-387.7347284680132
1402.302294955977,-352.7742460402079
1176.9680349332061,-309.5473847094771
1033.9079325089924,-286.2040988855549
1031.932302085816,-307.59246633217515
1176.97632716667,-384.9363834378371
1412.5151899051975,-503.7022426427559
1622.8476721329778,-617.7825393077495
1662.5649505150773,-659.4304882050557
1414.7418024258504,-566.9874371702015
857.5821316352097,-320.1852507917314
102.15540900276434,36.04417370736228
-629.9105386491179,396.52987086716445
-1089.1551807175274,632.9089259548571
-1105.432766934147,647.5491862568696
-665.4859774926101,417.9665695849158
79.81328265540164,9.147241555933343
881.3950424172087,-452.54335865193343
1495.2774937987922,-830.1300489150028
1770.821412749003,-1026.0605659492307
1685.0180031156085,-1008.8537620725945
1316.7771213423778,-808.0438426896467
786.7461943826369,-485.23666587706776
200.79378541340157,-100.7331956517561
-374.14282624238103,304.37857198154745
-896.6525101322592,701.9215267664084
-1318.6525352837139,1053.25337087264
-1564.518466141681,1289.7011858948138
-1544.8672110668945,1319.8953952453035
-1205.8824033005399,1072.484924032595
-588.4051851481141,556.9926505526232
144.6397290484958,-96.43215659315551
745.6518804277131,-657.7550236728139
983.048822382854,-888.9129564730101
760.9591789180857,-670.5030368368703
189.4870718900407,-91.43705574557772
-447.4978696235233,564.7740744452037
-825.7681993508045,950.698362130045
-750.9042209208627,843.1229528665884
-269.21737674049456,281.9074781049483
351.1512936263895,-432.0395303933261
766.4880845706615,-894.1990533056459
750.9634848317112,-827.6563881402677
324.79762168272987,-252.81560547036577
-259.91200619589523,511.7214563658863
-667.9928907801394,1026.426747208774
-675.6720757613518,986.3578049827345
-295.2736341422309,403.36383604041873
241.2914998873879,-396.13093911693204
625.1008236258394,-958.5193846133509
649.273908783518,-964.4616599959813
318.5635997316008,-409.82395922377526
-168.45584804090817,397.6623571421075
-543.7358466494318,1017.8693049781754
-619.9598094300746,1122.624941001847
-379.1605648456663,661.869696128102
41.97221339909725,-136.61786446058602
447.2556654527211,-918.6524585691279
691.3139313870165,-1404.5855732087482
741.2333923373623,-1520.2548203046142
664.4491784920459,-1392.7678067247846
564.5306102375483,-1233.180615310249
512.2161836330648,-1191.547140702884
512.4342852337966,-1273.7849036692267
518.1881216417506,-1358.841069007136
472.0476103241979,-1288.5799206904442
344.6511617658109,-964.5139013390852
148.843720962868,-395.0974589401641
-71.92890300210713,319.5716772227159
-267.0036159782785,1037.6496421091858
-397.76103248865354,1620.0276044512857
-445.1234569687799,1950.694732029118
-408.0721415986597,1944.5280582378455
-300.3278700885285,1565.5657598359828
-148.8207271424612,862.0602833562932
8.674602885345552,-5.754537278564744
131.48850492199128,-783.3290574046073
189.61779730688176,-1203.3601746055426
176.17043164516585,-1104.1397229309198
110.28757724876837,-519.4766771076755
27.294792785301624,322.1533973672471
-38.727160057867174,1103.0608710882752
-69.29282866083953,1574.248111412751
-64.87468991850756,1674.9430535364777
-37.49348525535993,1541.2071030389743
0.07661256485228592,1397.8429616981
39.993150520069484,1402.1647700198253
77.2841317351348,1539.0842354753477
104.5913325265881,1633.646582214764
110.62634171841583,1471.4245430232843
85.49389931049038,948.5803672013158
29.590454013117935,156.96905550113445
-40.851866627437225,-646.3786986377789
-96.84221522813206,-1162.8651025883935
-107.77681617225913,-1193.6917740121016
-54.87199384832947,-722.5939784623878
59.725840197481816,92.33674684654957
211.77616698078654,995.8728439148301
360.96655431790924,1730.9981906479657
461.73102842134233,2109.920380489413
476.5488230070727,2047.6172221418444
389.092411300375,1567.943017415419
213.3897520202395,794.76272127171
-5.625258738198797,-71.46381734093949
-203.16144526936944,-798.4210863267906
-315.09350899132073,-1185.5366371352195
-299.84879466727,-1126.5369536269882
-151.9365497406589,-643.3110933769459
97.87681040721829,124.83432382858129
392.49694300133507,968.6366930200392
661.2737360286785,1668.4937075461191
831.7510419896324,2044.2549910565963
843.2289168887148,1989.667322715811
666.6850634862519,1498.792558958131
327.93796401639315,685.4773299439044
-80.34738676658834,-220.73451418162253
-416.073422634157,-926.5569589189232
-540.8017694196598,-1179.173223735627
-390.0827492010614,-886.2356430178987
-21.870862984121693,-184.79206839834978
393.50741802347727,596.9757515500844
648.3861444798588,1085.1807409313503
603.3668637736474,1044.4201314140169
264.9585069128144,499.4874651410698
-211.3488327045979,-277.1623443011666
-596.8831984614626,-906.8160348763552
-702.0543805301883,-1093.8520209571404
-463.08625967723646,-758.3684078365103
39.578552061029306,-48.04791063039913
631.1655367284712,759.089299586853
1123.6656138998867,1391.342754629291
1382.7577325133198,1683.2584160482525
1355.5218758738201,1602.204054647601
1063.5584264846746,1216.4814485258157
582.4669942853984,646.062312798292
23.132960411874997,26.933072970077546
-485.8610178227278,-508.2093526413147
-824.1146147002439,-848.2581145318899
-915.4841331448332,-930.6610581583702
-760.1780735542759,-767.2012598846126
-440.77862374229136,-446.9448686557299
-90.32793769518797,-103.51970277722197
165.54812127900618,141.90983567655636
262.0194567534755,231.29590225381776
214.6445254722563,185.1041117777126
96.3131174994908,75.95942311074471
-10.866358180550034,-19.473474724619052
-58.17799178151408,-59.78143199930077
-44.59032865296176,-48.87651639534969
-1.211446731883462,-17.786862463179496
37.432868192978944,3.6297393947041634
54.43130698469227,4.778149105685229
53.2731550302196,-6.1229268023826435
46.74185357254105,-15.041712002721853
43.97863698385022,-14.874378803576953
45.34354501534961,-8.847049842264035
45.91269368706672,-5.00529279747888
41.98811783882673,-8.502135912278396
34.4731495139735,-17.986363882451272
27.267108066558862,-27.577432363654985
23.648839366520836,-31.674788120930543
24.257185509188304,-28.551208866252118
27.512982820244666,-20.470827028846173
31.03088178975546,-11.398622818673571
32.513833952937205,-4.553003070498644
30.28380674824699,-1.1604759726098457
24.31215918970448,-0.5792092094985585
17.555667679626644,-1.0945810283251638
16.011108544618406,-0.7409456946106718
25.499768068602773,1.7832208453990537
45.73001017514721,6.218490901930491
65.7786026017655,10.488783493912782
66.42315455131515,11.490124482232991
31.526945225212497,6.9686352403076635
-36.347255124431584,-2.205712378146896
-106.08956958985716,-10.897059738282808
-123.41303246545993,-11.23533594809475
-33.19364904028371,3.529273182345387
190.99860190483986,35.0033453038871
526.4950465237772,77.80901961541423
903.6991976693741,121.20695302638957
1232.963294888837,153.53115360271426
1443.7625120081477,167.02877482873802
1515.410174974344,160.53754650338882
1482.0898078370192,138.67067081385227
1409.5055994556592,108.51054797005558
1356.9512078453683,76.10694071370298
1347.3669294744022,44.75616434606849
1363.1538617569952,15.474748750087157
1368.4296880416161,-11.595895663880155
1341.7825366331697,-36.17456257748838
1296.80640030717,-58.05290836312242
1275.5826730827537,-78.14403881831524
1318.075442563919,-98.82207495082932
1426.3701644003788,-122.1753232278131
1546.605407522851,-146.85721830287972
1581.5601149203035,-165.7813472351359
1429.9954086947262,-166.70954960825694
1034.1360144753373,-136.40013626739585
412.702576363699,-67.02239595236252
-335.9082535568372,38.02775565281044
-1061.9702819935749,161.98402211955275
-1612.2392854888874,278.1303132200965
-1877.551543914127,358.03952370922013
-1821.4445906905971,380.8661605688559
-1479.6951159037421,338.73265724352365
-934.1863887409125,235.80728768638815
-277.2756908614088,82.94730237287769
411.79617856977376,-106.73393923676052
1065.3014583313648,-316.0765718190604
1605.9555116395704,-515.9353420306612
1930.251701485105,-659.0760871990155
1923.8485117329678,-687.1763448052942
1517.6433860278364,-556.0042479151564
759.2845219774687,-270.1233312682008
-150.8262677788552,95.07367703256023
-903.403083796716,406.74603944749725
-1205.2617056950082,528.4683935827638
-930.43606963991,392.66076733927673
-209.90172027286002,50.64811967349813
606.6082748491723,-336.34619657491896
1113.5243725171497,-570.8815132513861
1056.5220704550643,-522.663846089698
468.20394857114314,-203.6998503981568
-348.0706838148353,230.9428829338662
-979.2323419395337,561.0724414305237
-1116.9891374709607,615.324791824186
-705.2355201144368,356.65196245167584
56.12986139139087,-107.5182763000184
840.1158201877591,-591.3711863323718
1369.2017170579877,-930.0344253622523
1537.2840589071382,-1054.161499252486
1420.5362364873083,-1002.9497441845832
1192.720816969408,-879.0910840695248
1011.570882899661,-781.6128532756261
945.5304522150234,-758.2802170849931
970.9127063601911,-798.9195882777747
1021.0936192216932,-862.5351981782894
1043.1516865748092,-912.674226538351
1025.4769334515297,-937.1940847453267
988.8864782483498,-945.3338065955145
959.2783099963965,-951.6430909806767
946.5707021655206,-962.2245085425648
942.7271466110681,-972.712395938446
934.0955782392989,-976.2084188030279
914.3512443017355,-972.1227061725625
887.9430458481099,-967.924270892457
863.9161411716136,-973.0966080577671
847.4416619633547,-991.0972768026023
836.4544937888852,-1016.3842478983292
825.1285865631052,-1039.2039533443553
810.2252588964782,-1054.2380845454975
794.2242142231378,-1065.5388911208013
782.396123769381,-1083.0467124129414
776.5168247068038,-1112.6424283266026
770.8782508351032,-1147.5831317874388
754.5652372039469,-1169.7399385429842
719.3909269274234,-1162.4403355799275
668.4058951546205,-1127.0514598924572
618.3550554115628,-1090.3209285639675
592.4062048261759,-1093.514582310232
605.7212961051583,-1165.9295660298835
651.9362322979489,-1297.4028835165159
699.5530717182726,-1427.892017782556
702.2351402290842,-1463.837528413357
618.812569323666,-1315.966082243968
433.0131088581115,-940.2931116227779
163.10199850097788,-361.9603865674215
-143.01545655660522,328.51686324455375
-423.89011893178,1002.0650678059158
-623.8875621987612,1527.017114623327
-708.0578495684593,1800.5180912473606
-668.6537474727019,1768.7061055531344
-523.7491638757532,1435.8768574643614
-310.43600289707217,864.0160189688089
-75.57445359054442,161.84890586711325
134.38622305245374,-537.9851440112135
283.70150708183814,-1111.0797260272411
355.54465638590153,-1473.6530633488871
355.17849226418207,-1603.1687968800495
306.25914672178527,-1539.0557261723231
241.14008847403858,-1364.6132164831886
188.76365574986565,-1179.165284254633
164.8444966576353,-1069.9982992702971
168.38574991451426,-1089.314444393191
185.4600059036951,-1238.201594192536
197.5291458765956,-1460.2709767866745
190.2513068580208,-1650.80746576887
158.96539982692718,-1686.376063328352
108.8968345821251,-1470.6577744846268
51.333919589829534,-979.5362736838798
-1.4271960534582506,-282.409769575455
-39.96988523341976,475.97900757593345
-59.41242165054639,1128.9059451394112
-59.37496178222705,1551.1768705837283
-43.19616356655498,1701.7750825018727
-16.82993953731568,1627.6719895613978
12.788692380912977,1432.8226325192315
40.171471137924684,1233.0102170910084
63.7078278993885,1118.4314353236025
86.38860420775784,1133.7245544229966
113.42635995384819,1271.9468191418775
147.05574669055616,1476.2493115675456
181.2224600572879,1649.5928629063199
200.5101021283226,1678.1638550973028
185.34294875553033,1470.0216934458076
121.8268221820911,997.6474639756935
11.082312912794775,322.16851395215474
-128.00367823299243,-419.2338670351182
-265.0336422612358,-1062.561778938242
-370.3467165047522,-1480.5973819728615
-426.5716747506075,-1628.695289495576
-434.1676463908873,-1551.476636047425
-409.64899925217463,-1352.593369808331
-378.72490771488737,-1148.2832105338662
-367.6890493517451,-1028.1979404877272
-395.1840352274255,-1034.9631563568241
-464.8476289380229,-1159.6960002405337
-559.8758606881996,-1346.2372770228137
-643.0708358611979,-1502.418177186012
-666.1605060921569,-1522.537220861278
-588.060705028909,-1322.7663646774513
-394.9776886626596,-879.5008655334874
-111.73203365626966,-250.80261449940042
203.7891850702111,435.7183994473405
482.09502603988904,1028.4833369716382
668.982665612689,1410.4728365866092
744.3256698747208,1541.2905271984505
724.6903393512952,1463.3809049191334
651.7432015946798,1273.8228347940249
574.9905970726112,1080.5556038011432
537.0227408847387,965.3989711515825
564.0375182392029,965.2973371174112
659.3130252437628,1069.7779672698516
797.833825159568,1227.3367939363136
925.598671829151,1357.4701534000042
970.4828207893243,1370.6947717566645
867.1235426281756,1197.6240688242472
587.7915870434539,819.7005044863733
163.13793419789533,286.0948196511221
-321.75826900798245,-296.41185220869585
-757.9589576886829,-800.6225172593521
-1055.4930995927523,-1127.169682112117
-1176.5851492957297,-1240.045376922908
-1143.960322310606,-1172.8859376266664
-1023.6873163831792,-1006.7488851439953
-895.292529160476,-834.2934050307128
-824.711410473726,-727.6802245626382
-847.7046887540378,-720.4010912135307
-962.6659654849241,-803.2847963584362
-1129.5091140861932,-930.1249632740941
-1275.1442889555829,-1030.45056599481
-1310.3844336286152,-1029.5450240964929
-1159.9654377106726,-874.2389326560128
-796.8363302861233,-557.0153025118494
-263.1563896363901,-126.02841725017855
336.93787890292873,327.9891193841249
873.5347113023363,705.0345014230506
1240.0255795993546,934.159656100268
1390.9626239955421,997.9189250394393
1351.5894927596964,931.8283126466652
1198.9532888710876,802.2290130783824
1028.6480915180907,676.948415159687
923.5484742299824,603.0388546336708
932.6685644681089,597.8146477251611
1059.3844829361294,650.6647781382221
1257.219072674343,729.6182005248756
1436.0590571596751,789.4498950174883
1484.8310825028177,782.7004807486438
1310.6365498243927,675.0444252812825
881.6736298898436,461.31150520953804
252.09483043888602,173.28647872588874
-449.2262146022534,-128.12227904468878
-1065.5168558673001,-375.21453457213215
-1472.7059674936504,-520.3434355740092
-1623.699525640962,-553.3191802512132
-1556.4547645406794,-500.81679200039684
-1367.4289583458224,-409.82116922901963
-1169.375683662843,-325.71447931695724
-1054.2528271614299,-276.3222266902144
-1070.9170558802048,-267.22734636117946
-1215.6717490447606,-286.64788669328834
-1431.4714441518613,-314.0201956462846
-1617.3015663653966,-327.54998362486134
-1653.7884921782284,-309.5171137619012
-1445.440841379577,-250.3638177465574
-965.5756410324957,-152.19967474529906
-279.7658676890614,-30.15239407211102
470.1672318512321,91.07380719789829
1118.5958964217175,185.4874385311311
1539.7198193937647,235.6457062257626
1690.4241003266297,239.25645894457992
1614.169328766246,208.7940796834614
1411.2876523774235,164.24454111556878
1197.1691423506913,123.11949740728063
1068.2818546734004,93.17455002054746
1081.7589901770828,71.55220160972743
1242.2531003258355,50.05750539373913
1491.9023698689161,22.902839229651963
1711.857306448127,-7.714796865185924
1750.4991963283617,-31.238630154033356
1482.9272659628662,-33.71410980285505
882.3463111444642,-5.972117288136793
63.92131700752882,49.03471973077031
-734.496787561065,113.75650346340255
-1238.974311141916,160.50656754790657
-1257.0046923088275,161.98859949597397
-766.6223971534113,103.44997356747936
70.3324781883358,-9.280911795729546
977.5165709013497,-149.67457779801566
1678.6875570634372,-278.8617083113462
1999.0403153165055,-359.3778977589191
1907.6300217775124,-368.18780131511096
1491.1162800368752,-302.73659414732197
885.5782272042826,-177.4448127596541
210.4887530092456,-13.7211383586354
-460.19998050893093,169.1255143036588
-1081.7944111776033,355.31493036869233
-1598.3176151221764,525.0857148400623
-1914.725296575325,645.1113089544848
-1912.635078359045,668.9133991772438
-1513.1467542802156,555.5565168625269
-755.4590084620627,301.88297812138916
162.51427050543478,-31.54831806061769
926.6860819872528,-325.13980441506425
1234.4319035200451,-446.51136574445445
952.5066372067074,-322.2096715921293
215.24337370949092,5.327827059367424
-610.3746767904279,377.6879229471104
-1096.7179053233167,591.8082694985545
-982.684760664343,511.97144151848994
-327.48070817430084,158.54205544229717
508.32490994817636,-286.14018163247937
1057.2590318515372,-570.0725592053446
1009.8491918756047,-516.3189268733825
395.2534852455614,-135.27396020991048
-432.96514822679325,368.12299400437433
-1001.5543783429323,704.9024076961726
-992.4047252267482,670.093415275348
-423.90662287759983,268.4749123337908
367.28970002793017,-280.30560927370345
928.6343058595841,-664.355302639168
953.484889936588,-659.1738521930528
447.4458688601324,-258.00164399638135
-291.43557703970305,323.99278033935053
-854.8217523125196,772.229211829645
-952.3190969792732,846.905176772999
-552.7368415052463,506.3116610473613
131.3850308210198,-87.84630750174318
788.1074295870858,-676.7552327858087
1181.6721022142422,-1051.443371174571
1257.0446829779646,-1152.406497469495
1126.5985269628668,-1070.6541521947386
967.0183341026706,-962.6588666733115
901.409952976539,-941.429678580345
936.909891898752,-1011.6151566551123
982.9009768196845,-1080.1114431461313
923.1710856768229,-1023.3374153747195
689.4372633396608,-761.8228063231588
294.6581319494145,-298.65013798752324
-182.0904427646033,289.77657731761116
-636.7470216781454,890.2456236470244
-977.1877543804345,1386.597904131434
-1140.5196916602906,1676.5699010654719
-1095.8150398010455,1680.7575207590387
-846.7489082039716,1361.6080144080495
-440.3298773815435,756.401020142435
27.545999869059447,2.7714263898554155
426.3340217218402,-676.3770913115519
631.5149430684107,-1044.3495741671784
577.657254357947,-955.2520984981721
294.297597133811,-435.1436016647926
-101.568463769164,315.96326771286186
-458.9128574672637,1015.8901478322955
-664.8001336897592,1441.3557340811442
-694.4056006249964,1537.0203843560535
-610.160320278486,1425.3255675163236
-512.05708755906,1309.7653237598845
-471.4949683352745,1331.9849868774936
-490.02785602500995,1473.9493007457843
-506.72878491260303,1568.3974725226306
-445.94130175748,1411.164013552259
-272.4858570222773,903.4155538631269
-19.20034463985527,134.09499554285833
228.50546290203542,-647.3116253010843
378.86830469484073,-1148.7897019071438
381.2949069202646,-1173.3821617080316
248.22460983674935,-701.8591912486357
42.67035168710546,112.72171934482311
-156.41973676100358,1018.7911132461966
-288.9478276158894,1759.5748427404806
-331.2247240020771,2144.15702334294
-292.8212042793096,2082.8156253631037
-201.45721982009073,1595.8694454672743
-88.00960761802226,806.9877327172084
21.35100658256619,-79.74906980208299
106.42361285513316,-825.7420351362092
152.83437354782282,-1223.3758815938847
154.48480051055955,-1160.5575893804123
117.53427915409817,-656.1585889483156
61.280702747415994,149.82116183718514
12.258558553125098,1043.1347578956027
-7.804196310980333,1794.3971922130222
5.874290000851368,2209.066628442377
36.86366580776109,2164.6325458896627
55.824292346902986,1643.2293710327995
38.593421946324554,759.3471862868028
-16.225358457717412,-238.8737087905777
-81.85936775327022,-1024.6747797436074
-116.02295597971329,-1310.240204283997
-86.22535414649968,-985.0467727308835
6.771417022886691,-197.73654115927528
122.91092444141674,683.710104760549
200.59421378371292,1235.2320912613347
190.1148046848999,1186.929934657813
84.0162488639856,564.265374449889
-74.16049510126426,-323.29103418379486
-209.02743607766286,-1041.895681393918
-249.84582299026886,-1250.0402633494039
-163.906444149635,-852.125851521429
30.337795029910943,-14.85445673309834
274.4509259381129,941.8472603459342
495.7009637459843,1700.638012492989
632.0142976539239,2062.117198648084
646.3811587932663,1977.7655930115047
531.249880160504,1517.3450015469698
308.3320731109144,816.8273186969
26.273565650239664,40.349758269908165
-246.79948599244392,-642.7497258585064
-439.6988487651024,-1084.3768143070952
-501.98418374819806,-1197.1009619652268
-425.65416232613563,-991.2118814278705
-251.32743955501726,-580.0786076383124
-51.97855143894637,-137.57732949202642
99.50458218871654,177.22045751059233
162.06898619644898,287.75626029781193
140.23376511960083,221.5973237514313
73.35728902111518,76.5889111610084
8.891185484863529,-43.38254420722501
-22.978051557963884,-82.477594541758
-19.38090925208392,-48.17040472763905
2.756562531766766,12.786142334372885
23.13758326255881,54.209703237520124
31.253893572521914,58.1046919073116
29.091129643942377,36.53353461779998
24.954196242829664,13.950848844787917
25.383980089794708,7.261065866897291
31.1098409914869,17.09606198748129
38.29964278300462,32.374293942995244
42.488113170698426,40.97451900044426
41.6046300889341,37.85771388301718
36.42038664480529,26.281653023520647
29.413617154175075,13.64499431987804
23.46607470355661,6.363447332585303
20.963146121879674,6.862789681173248
22.88825962517128,13.270673003287145
27.93481295024082,21.045560262781176
32.696733945246585,25.385028701360334
33.75724173217614,23.78651583806743
30.87262772212357,17.784627551451685
28.462488233123228,12.57478534633504
32.94963867493421,13.708602237812652
46.463769372320556,22.177384505150524
61.35640202411469,31.525195153442642
61.20822602910057,30.213293676050842
30.70377386202628,9.1842755114279
-29.666056605884872,-29.194612496433823
-93.62694533360184,-66.63371660318448
-113.25806032344428,-73.52981250611596
-38.547988818117794,-22.35262842036274
156.1099236009457,96.54737264470627
452.7892111216947,266.0301871432853
790.8924750124651,446.35613897236357
1090.376678190196,591.6687049396194
1286.9691643070003,670.5145859821188
1360.5425764250906,679.0033585173644
1340.445032325498,639.446537477016
1284.871699859219,585.9215444848397
1246.6413854728878,545.5616580474232
1245.9904141300767,526.5765703955572
1266.5534349313075,519.2324794850242
1275.868962914322,507.5123808988151
1255.5246924188739,482.9321881479547
1219.8485583802017,451.1095840217039
1209.4139124989981,426.9810944830988
1261.8518430912334,422.53850345123834
1377.6390687789494,435.6462492802768
1502.9203568897897,447.5029721267789
1542.1607448677105,430.763796148608
1396.411134371228,363.76136137163877
1009.2754828379602,242.92770067279687
398.8932721259101,86.5448178923655
-338.7519611043616,-72.2674703812963
-1056.7025670661083,-199.21848231307177
-1603.0046332138165,-271.6456418625531
-1867.5365152112151,-284.65619241063297
-1811.2013162188316,-249.09547755340168
-1466.8454003869128,-183.69819367435832
-914.3470190949004,-106.52143688556404
-245.31372796170055,-30.45839417342812
461.01642594928813,36.09789675874774
1136.2180018681925,86.28190089654728
1700.178105348439,113.73691212438388
2042.4925242484799,115.39350584699856
2038.051603472388,95.86872886439235
1607.5157059531286,68.6460662108783
796.3412330600682,50.53624022058233
-183.11326117729197,51.18015534585667
-996.2687255487091,64.81666284187625
-1321.6017020245924,71.60813089312511
-1017.3574729365921,50.34504618063868
-223.39852531329876,-4.340165698091106
676.8726501933286,-72.3863222589066
1234.349426895418,-115.45550370689723
1164.58668246637,-99.38849879413358
502.00052113432827,-18.632115344458064
-414.1967709355744,93.94389751765958
-1118.4635454664908,180.44543172038237
-1261.0946787050793,188.2400144381178
-777.3474517011446,99.03767480815613
105.33416356112015,-61.00378757576111
1012.5409340886705,-235.93216313375584
1624.8888916479484,-369.8924906490466
1819.542597870575,-434.15404599176475
1684.3880649553594,-436.11430942523896
1420.8602838125053,-407.666987538191
1212.2621891049969,-382.98198915244933
1138.4397002658739,-380.4086793476194
1172.353267660188,-398.27361532793805
1237.2140902204067,-423.83243303097964
1272.3467070680126,-446.3355974865372
1264.98079587267,-464.4230591599312
1239.131349176836,-484.19419356430984
1223.1369122611152,-511.46349445496793
1225.3040515691293,-545.3419885083485
1232.8753803951515,-578.2142406946559
1228.5176574286963,-601.5078352782928
1206.9620967323194,-612.2002412066962
1178.4553154603152,-614.7769557361638
1158.703972403326,-617.5304430943515
1155.5931148574984,-626.53352249696
1163.8243472471504,-642.0901747531592
1170.7570191785426,-660.2909451421858
1167.507893178606,-678.1645142821449
1155.7826323583033,-697.7565442234747
1145.0237649700966,-724.7050504776447
1142.4348422574194,-761.5343144651889
1144.2067515371702,-801.1805584133563
1135.949532892321,-827.8336026305332
1103.685418221555,-827.2439416593837
1048.3500498761443,-800.4440873208794
992.1484722076524,-770.1491246819219
969.0421848979972,-771.7085967358894
1002.4920077369499,-830.7617502071062
1083.2870815999681,-940.2282840029576
1162.2823287007448,-1051.974292892612
1165.3240758146883,-1090.9429556221012
1024.8208757412413,-986.2321187374481
711.9692364915503,-703.3335421200378
253.36222199211912,-261.3379968855183
-275.1534100278108,271.5153259420266
-772.5533849929617,798.5128395267683
-1142.264238199812,1219.8234225137003
-1315.890103727477,1453.3790446944001
-1265.9950574949862,1449.2018864980057
-1008.8371745666789,1199.387932313616
-599.6583554196542,743.8689108726664
-121.46310626455274,167.1703741401213
333.09517698966175,-418.8634087710252
684.4080740732298,-904.9540155431662
886.461012277801,-1216.6207122389417
936.9379412645333,-1334.579565446009
872.3412532567522,-1294.234862874033
750.7045562353599,-1166.657802325007
630.6396716995465,-1032.4806259557513
555.3153605275058,-959.479047497759
544.6803099804494,-987.4176945676072
593.9838416073205,-1117.9024449087735
675.607197697271,-1308.1882424983758
744.1659525492298,-1474.047237896198
747.7036897006042,-1509.5572331806918
645.8089018160872,-1324.9862777639391
428.9039776595453,-890.1019060111852
128.42591259690937,-259.75083533102116
-190.57283792535114,437.26272948932126
-453.96016561677385,1045.6082374876657
-608.8007614662475,1444.7156105115728
-643.5039226510963,1592.4500313267315
-587.6848685163851,1530.8467543172007
-493.4341399763042,1356.7606979679874
-409.79770895080026,1178.256167077668
-364.45531185074327,1079.034797306289
-359.7698098612941,1100.475660905129
-380.509408800085,1236.809733459257
-404.92621320246815,1436.077534587036
-412.4437054688266,1606.9339249512404
-387.06538926711335,1638.5836610862161
-319.63013526116634,1437.816268254712
-211.22567456213724,972.6926696520533
-76.26035408102695,299.9731051460227
58.76468008008886,-444.621651354304
163.31720828586415,-1095.2965415513308
215.18668305496118,-1521.6079581194726
210.51391794505685,-1676.641620132896
165.18419651616438,-1604.8460326443308
106.15229322340522,-1411.1336640191066
57.69897910596702,-1213.126697255762
30.659949981614457,-1101.4243763369889
20.52996657649899,-1119.409436418734
14.546409726746928,-1258.6130418118155
2.195631127707832,-1461.5912388936888
-17.813455361245328,-1631.5047101591956
-37.65274680868358,-1654.4997961395009
-46.232803074723805,-1437.7986671259723
-36.241715403015085,-952.9236572889973
-7.836777918775883,-261.374503439912
32.600684726176254,497.37227591837814
76.48185231840318,1156.1108616940262
116.59751057437717,1585.078931798045
148.37268660895148,1738.7635850965223
169.4071438164494,1662.5129258535653
179.42814493438863,1461.3859977401635
181.8182687717606,1252.9356649839822
185.3550957357174,1127.9988143934263
202.87363048729105,1130.6496440217775
244.84865603289728,1253.8731999347733
309.8425354446304,1442.7885766706713
377.92668347738515,1603.9255393340952
413.6857682352091,1626.845431207974
380.21686545203875,1421.2071022692526
257.93610120812804,958.9801637399895
57.64312538531381,299.45023367412983
-180.46128216696624,-422.47313709738086
-402.1963285754696,-1045.1474552281138
-560.9550020187513,-1443.7787728628925
-634.2897424272086,-1576.1934809592908
-628.8188365795294,-1488.978538008678
-573.8619484266067,-1286.1781354460418
-509.3853140015469,-1082.2093399790092
-473.9152147054244,-963.0144059945054
-494.30376569212905,-967.1598725632404
-576.6862391257469,-1083.6092292615012
-699.5765400101965,-1257.692309078235
-813.7630748202703,-1402.2863027990438
-854.3587282834005,-1418.3998361773622
-764.923723975922,-1227.818815550917
-524.6895138707356,-809.084852781845
-164.10241193950225,-217.9368366293139
242.02498571018134,424.40931834923015
602.4266490468675,975.1570111746933
844.9167345726305,1326.0120851513957
941.7632338388863,1442.4694142371227
913.8713557462136,1367.4317635560344
815.6631202433514,1192.1436697213703
711.6616808333687,1014.4513389250828
656.1564969656068,905.94148877178
680.6678086027091,897.7135482845035
786.840873407465,980.7060024167973
942.123084128011,1111.7272531246
1081.2794544884457,1221.9191771038772
1120.7269430327526,1231.8532612828267
