real,imag
1017.6092884738038,294.84714607525484
1072.106720265044,166.7973300371651
1227.7711862367782,46.67213485969645
1418.667807906006,-31.575398910773735
1546.9813263309047,-49.42598730410706
1508.478557768706,-9.339686438501706
1231.2017728580092,69.24767704814704
713.0466152293751,160.99292680503746
36.152986172379485,245.53116014861888
-656.0381926386689,312.63772730740646
-1212.4668193402727,361.01751754609046
-1532.870464325864,393.9147907206319
-1601.443355899653,415.11652067254744
-1481.5076936778592,426.9360674029618
-1279.8312188454688,430.15591951011606
-1103.0974908897956,422.2975341513258
-1025.8842053172739,399.7961597770275
-1075.8930237455206,365.8214869739625
-1231.2927019145266,338.1285333952468
-1424.8086696780556,347.06986097280287
-1556.4527653643033,418.7942492477891
-1520.4478637578081,552.5245035429987
-1244.7878430952603,709.1005587742296
-728.6097305439698,821.2859889990316
-55.444129360305496,825.917281517361
631.062174381733,701.8129683018768
1181.3182654551672,486.6589144491355
1497.5057912705659,259.67574683865007
1565.7404801996827,98.71404716116497
1449.5069481527714,37.455180958280515
1253.8640037298408,49.52410156311565
1082.931605809165,70.57248452442418
1009.3663051453743,43.22507406843433
1060.6326176042378,-46.393271604397114
1216.0982543011892,-161.60627340955443
1409.8918737430552,-239.11476062769216
1542.4409933156996,-229.34028878415344
1507.066452414633,-128.15764656123764
1230.2902501875035,21.183156549855763
710.5211231182566,155.7350523799738
32.143429184095886,231.92743778932225
-659.2008603048985,249.26214122624754
-1212.1478382124326,241.72956269584444
-1528.404962922242,246.92129989218046
-1594.9547846104597,278.7296196034771
-1476.6853391746338,320.42780384925106
-1279.7208541930752,338.68442162838477
-1108.672876681876,311.7114695156621
-1036.3376633843525,251.97974729248946
-1089.9218736861517,203.70500819825227
-1247.8677948776656,214.18733246698923
-1442.6772460781935,300.4018267834674
-1573.1074729776412,436.03671577015064
-1532.0767713659013,567.5189798710319
-1247.984200750356,645.0073062655591
-722.7581138473853,646.4493418782047
-43.6025604759467,583.4147332778192
643.9430566240853,488.21207804268397
1191.5909567376757,394.23718137546047
1504.3893092694716,323.2973173180862
1569.4363787292095,285.6533938896015
1447.4583595025038,284.2502085675317
1239.427103082142,312.13507731237394
1049.7775337689868,344.7093627897583
959.9750829836664,340.21416715041977
1011.9681943468529,258.5292263759379
1195.0041965688563,91.40477454067317
1436.578232844729,-119.5060119166522
1609.9949252147935,-294.530118815586
1571.8693361689104,-353.6017758736866
1226.2709229810469,-258.50066227885463
588.315429558068,-35.44769190187986
-192.03770905339096,235.13829007903203
-871.2101191703047,457.10229860368116
-1207.9518729970698,561.403666642198
-1069.2276624315452,529.2519366402012
-491.65561856718193,391.0481799972768
333.2599467850025,206.2291742573039
1140.8774263238754,36.511741646074704
1698.7543488168722,-73.79106615816576
1884.1537535309308,-108.95062470373401
1702.6047515328369,-86.23755923315198
1250.3352436376003,-48.48766936127224
650.8514126296285,-45.14202700024819
3.538043454679239,-107.77947033799109
-630.8177428592312,-229.79650604097526
-1207.24526179074,-363.87295503151375
-1660.0482239278622,-442.73613220725645
-1886.4367747346168,-412.6622698526796
-1774.54442615571,-263.5086526887814
-1272.1495825995073,-39.96159955390846
-459.3127010869331,173.62244529907233
429.21115197104916,290.4059518200328
1069.845286838404,263.85803137314923
1193.22545361795,113.23940489023342
736.766902940395,-82.57921964754254
-86.36856818985801,-221.71147647311778
-863.3711540641741,-229.17352551411022
-1184.122640546588,-94.32853021388219
-867.3451883478709,124.61454198772756
-77.31838129281209,330.4830914104484
750.8145106242409,434.9567253735517
1148.9074260927487,399.13643842439143
885.2879049316413,247.51816934172675
105.6285028200801,52.898624469995134
-744.7623567871345,-101.29811639957897
-1177.049485590723,-164.14448890952917
-943.510240984647,-141.71818948188152
-181.2697802932325,-87.11855234674218
669.9865023985242,-63.550636807220656
1125.3078560949307,-102.48456828801368
932.2755913008347,-181.0776777956001
206.90411637152368,-233.84141785626883
-644.9160893702597,-193.50706876321374
-1163.848197729705,-35.536833243821256
-1086.3648427112332,202.5680668853717
-465.06670479200255,438.5970847059949
395.21196409977733,589.5347427018512
1129.469727895941,615.6855760959212
1509.2568857065444,537.6943744577205
1532.7990122371464,416.8740263559456
1373.501422994914,313.9819455030777
1238.9345197410394,252.44205170782232
1236.989302304916,210.2168821659475
1326.0497084617207,146.24842079985356
1363.30111800553,40.060965099967696
1204.8336713908518,-85.73168821627858
789.6294807838273,-176.68101329280637
163.94322620562662,-182.45045383507582
-551.109901801025,-91.25938242641537
-1212.5743009593182,60.91617844057657
-1693.5402027402006,211.00256510314313
-1896.7915071454418,303.55063896235623
-1761.3847087213887,314.3587730438917
-1282.4689953990157,251.67071551118292
-542.4834711185484,140.97267511281527
274.6242620828009,8.508669198582313
918.789246791478,-121.78945800406845
1163.7182014921993,-221.38306765656318
913.57407061124,-257.0053070344297
263.23804351215796,-205.79641434506985
-534.8090585967553,-77.16718654133355
-1190.535506558113,78.6871025763191
-1520.009020836359,191.26339225582313
-1528.4303891140526,207.42504506238237
-1381.5308103379252,120.95197153294909
-1282.9398269254198,-22.401610322091596
-1334.9387094429399,-148.72786055189832
-1471.002369014719,-194.9126841750055
-1502.4122820967734,-141.02174952934223
-1247.7834917862117,-19.05368754439663
-662.5636286150069,104.65835040795966
112.17878554480158,165.21699911872898
809.3418896856853,133.19967624630436
1164.6306768975076,28.54314214286078
1038.846051567098,-90.37404087715842
470.8838351261898,-155.0154668012743
-353.28566037625353,-119.8592148455778
-1183.5007166708237,15.990528125216217
-1791.3251111749628,209.91253441312307
-2026.4368055037735,396.97413301783644
-1839.1981354249144,519.7734901231227
-1281.607650607947,550.1091957756888
-495.5704409286551,494.8286575787524
314.24333841021485,387.2594468528324
928.4885483419864,269.0782998245384
1175.5861925311915,171.49150241138483
986.0547050521507,102.22528230913193
413.79753828533603,46.01960267025921
-384.7110126198289,-19.63682497504549
-1199.8251007683227,-104.19311927236654
-1822.6244006276233,-194.38236837351218
-2087.922211003516,-259.8291842051775
-1907.530764984402,-268.8318030832163
-1300.557820963125,-208.02908396809588
-414.5015926080487,-94.50692607773505
487.503407632168,28.163191732645057
1097.5191544514162,109.89390966395864
1184.844518870585,121.38981292611449
717.4281838440421,72.46956067935406
-91.66908780610308,8.099414197065883
-860.3101941007592,-17.167612553201764
-1214.6193362511563,28.47242656564879
-978.3027292077002,133.51832033966446
-266.80699199762364,246.57722527981284
570.5451678869894,303.48135724337453
1128.734943665235,264.4244369332359
1144.4007164332534,138.4950672678684
605.9296211863519,-20.50756151079592
-270.8284176796616,-141.90944119471632
-1167.4020178302153,-170.7926854379821
-1805.3719418355058,-89.29709676990295
-2033.7978287981202,80.96430344947004
-1839.5694902084138,291.3652568806896
-1308.547076212491,485.25412214069667
-580.4469732679395,614.8557950342059
180.5511274277746,652.4022782879008
807.4891941373274,596.6550382710881
1162.326544586092,473.97294066545896
1179.188510250041,329.4325419726386
896.7195982274412,208.70302536223795
450.9750791819098,138.0443817194826
20.796985282069873,112.83160712438082
-250.11741288589803,102.0962359916297
-311.68925829275247,67.94446362546232
-214.1274746741092,-8.772917294299035
-63.06102803837862,-112.1284071343326
45.44065797490788,-196.79814580808699
70.33389835663168,-213.6613078325196
29.83974609265601,-142.2888666271649
-28.268300653007834,-8.820578673903567
-64.1123778879121,124.9380526372997
-66.40965918638524,196.2428758090145
-48.76831221464264,178.4093759370807
-31.64515035771122,96.34519226287439
-26.346658495079527,9.155491258911509
-30.95400281240038,-29.121446883492332
-36.87929499369674,-2.4173373230151376
-37.72898854073373,61.87404464067897
-33.39571555455433,117.00280980467919
-28.19306410523944,131.8588057339991
-26.45270177029892,112.1241109639209
-29.488108986005177,93.82665861027579
-35.316977250071574,114.19175815064139
-40.090513057519715,181.58389796681288
-40.008078035594394,267.1720107280386
-33.27480631330813,323.7891535411523
-21.870723449214537,316.0624913395925
-12.090433821539756,239.90124012023927
-12.298612976074594,120.20383910029543
-27.532540662086653,-4.997119429123489
-53.45436018987,-98.24012536734824
-74.41609709826537,-128.402705111085
-69.56858230296014,-73.10304954456127
-26.525561483783445,70.29816448728077
44.18890414891905,261.02753207424496
103.97193177559254,400.4684345392777
97.17400297433366,354.8645424230996
-23.835125314878127,16.550153949501453
-271.2665162428282,-623.988182985558
-607.9376951739499,-1442.7836205934075
-957.1634662702486,-2218.46726355374
-1234.357973204744,-2729.4509097650134
-1384.9874734130235,-2858.210367147575
-1408.163668798209,-2641.163956025949
-1352.215786819525,-2234.3961873924063
-1284.5343857803578,-1818.318374407087
-1253.5802261536219,-1503.3670122238532
-1265.9365531985536,-1294.2886347581916
-1291.7460313460033,-1126.190475777882
-1293.667142856807,-936.3107279973548
-1259.216165674223,-719.6174203945365
-1213.8960204468087,-533.3249071343099
-1205.009464049547,-451.49539378174586
-1265.780259758292,-504.4066143984664
-1382.5619559697116,-645.3322755710763
-1486.5818627953568,-765.9572136133024
-1477.3960255133422,-751.1801862753466
-1267.1227756537119,-541.3307162467958
-823.4673454977805,-164.97799082272263
-191.0037553297078,275.32478560915246
518.0984118721343,653.0294420223838
1158.8135746457272,873.5107725172245
1598.58526939924,908.548312120982
1755.6422968638356,795.9701631907274
1616.5752415314778,611.7159595551731
1228.2909641124847,434.23716930017446
670.8343499967006,316.94047872472163
27.162093320721183,278.8412859068721
-632.1411265613133,312.31607236032
-1240.7652096368004,395.73849490840087
-1715.1699708120334,501.8591546207968
-1945.3420605280269,599.7616712368838
-1822.206723534747,655.4903693788273
-1302.0817476812244,638.424941879088
-474.4082636029751,535.6000513575201
420.481090630042,366.03336691107944
1060.4536349198409,182.41784248427527
1183.7517794395117,52.34036773676881
734.77744086049,24.1951983792649
-76.43438870623251,98.73589590847205
-853.5030640637184,227.0455321377289
-1205.3290500012579,335.58063668233484
-950.5632712902967,365.09395793782255
-218.0864689358496,302.63701815300243
618.1431029665758,187.00218279716762
1135.5240223505036,83.42072095348249
1079.2926579156092,44.944512309999716
478.63384061633695,83.95796344302985
-394.76788477095266,169.05968909169374
-1188.7767464418241,247.96243174753684
-1651.6343413907564,280.7173529183048
-1731.3475301090457,261.7713180849823
-1553.6902998245653,217.8257011389568
-1314.1980262789505,185.76305512763403
-1161.6713552144383,186.90433805089563
-1139.2269951369876,213.52257875650434
-1200.4248764499298,236.64681468426298
-1269.9937687770832,229.36724684504455
-1300.2839280553274,185.7406753884209
-1290.5223094557243,122.56756455424359
-1268.6742052366696,65.22861708407656
-1259.9888899214577,29.01237787614231
-1268.1893575379686,10.453997431529293
-1279.022336745741,-4.789663738534792
-1277.3664057267417,-26.74021030284986
-1261.3667275878067,-52.803688534101944
-1242.9733634167417,-71.42761733555841
-1236.6637429072387,-71.13073554143841
-1247.1765030815047,-46.30348394266933
-1266.3929081083556,4.576692279722385
-1281.1085594618507,81.87343350821102
-1284.5846093131804,182.37845905815578
-1281.9762107686015,293.29829707480263
-1284.8330993301295,388.25989118474365
-1298.9097821844853,434.40227862571226
-1315.6562413230915,410.28665294406824
-1315.95511639594,322.1894013486956
-1285.5970662189116,203.6402301018857
-1231.9860452858222,96.2799465788298
-1187.9368859364913,26.504780601003873
-1195.4265005649156,-4.6531175710158825
-1275.8952790073597,-11.484175053640609
-1404.7780172071587,-1.7855234457026992
-1508.304994368914,40.2048793107636
-1488.45947446313,148.5832947789046
-1265.1945165963166,345.1896745357466
-814.6370429348011,606.8531088097471
-184.66520522677015,857.8256703324232
517.689175025514,999.1052653416712
1158.2067974374766,960.3146989073922
1611.5902211879218,743.1187846908235
1789.865304955844,426.6466223982257
1658.8683757622205,129.2558218191046
1243.8873478785056,-50.62734244522427
625.3420148076631,-78.83912238259865
-76.82745543018444,9.72984996858363
-730.4078717464203,144.0162208988124
-1224.6223109388638,261.888000201429
-1499.0726801278586,339.2514163785687
-1556.313036269545,389.4660877049577
-1453.3895388391597,438.0004599359702
-1277.9031703923542,494.60928442299456
-1119.9033673548229,541.9085714563344
-1048.5436393869002,546.746747309714
-1096.0905379819847,484.5400827882521
-1248.1916845137307,360.0684347519469
-1441.772900023536,211.30549391034276
-1576.279989920638,95.00686875612612
-1543.0483753613453,60.22059450717288
-1268.0256212218358,123.70047434909887
-750.4006627027502,260.3204741932723
-74.99232189147995,414.74317047996993
613.4353826653792,529.0196256450025
1164.9856038385278,569.0558642517904
1482.029490583634,535.2442597754566
1550.9270407246463,454.40552921054285
1435.4796945907149,360.0227529222473
1241.2368785938384,273.1142320545139
1072.693118577044,196.59680365320744
1002.1218296862571,124.15401461474055
1055.5727223611223,53.80706111755906
1210.825210551669,-6.048542932410131
1401.614799146536,-43.14676223518534
1529.826732039648,-52.334148888353596
1491.4213455312258,-38.92452013965134
1215.0340158177867,-10.389609627409115
699.0531405240442,33.948243247165586
25.54936855294978,104.61014220284316
-662.7426965066921,213.3051537028987
-1215.7632707805697,356.67832580559775
-1533.9933743489996,508.0485842152139
-1601.7632704042237,625.6468706026186
-1482.005286621541,672.5642658584842
-1280.82650012493,635.7589711846913
-1104.2772187123226,532.754880165193
-1026.6647592292413,402.05288236791137
-1075.982847943491,285.8804056647212
-1231.1372285295583,215.7213955259742
-1425.6642345918756,204.64022815736988
-1559.981258915658,248.49525259747858
-1527.942330712095,330.5254576454389
-1256.4986742781823,425.94965590693005
-743.5514446922688,508.17758814203506
-71.76727644314846,558.9305552872353
615.3792358160081,577.1139837049092
1167.9567375337595,576.8496626619616
1487.5910104579918,574.7418067398592
1559.8118743652417,575.4613027811853
1447.5114377174398,566.5675058387668
1255.0917620724592,526.8370237994442
1086.0065347336515,442.3999058253483
1012.496160776786,320.5310940879102
1062.0482280116087,188.1817012430627
1214.566929912781,78.01682617627935
1405.1346812695222,12.561311566585063
1535.2370676585153,-4.612167220814235
1499.0059561745377,13.434707773008704
1223.313353787968,47.41729434286254
706.3657856373324,82.08286096635051
31.793924632186602,111.07052205769041
-655.8002029426153,135.72120093044242
-1205.991900898123,160.95307391290697
-1521.0245614705113,192.97229853384295
-1587.9487850209734,236.61710492197994
-1471.3315466727108,289.1180456304099
-1276.5722749244333,333.8052883066754
-1107.1310335035619,342.73544764839716
-1034.570388992326,292.55447150869117
-1085.6882589873862,184.48482200730672
-1240.1871050786333,56.02950888114079
-1433.3513732195177,-29.110797297420767
-1566.7629537143812,-14.37390549134797
-1534.088949491208,113.53505009232596
-1261.3365132283,309.88142045423496
-746.0704258463833,490.2198808367905
-72.00855637822629,570.271265507052
615.4399345059336,505.84597390345584
1164.9511643886199,314.8307569726068
1478.533270407254,69.7468649261631
1543.875819024242,-134.2444176026769
1426.5752217719735,-219.44654889353058
1232.6741073712446,-156.68319523795668
1065.2819414042995,21.39386787653564
994.6802992091469,233.12754842839882
1046.2566123630286,383.90501091167584
1199.1608752242184,409.5715529849384
1389.3917738478,307.07813519680406
1520.051108629446,134.960851970265
1486.1760678779142,-15.403170845663535
1214.1371068464457,-64.26840250869525
700.6913716548321,18.801649417925017
28.184587561136848,203.63297514182312
-659.1024543643562,417.8553259906588
-1210.1436333523327,581.8852064104663
-1526.264211046358,641.2992169485017
-1593.827676914505,584.4570019859201
-1477.13706492467,442.7049287459467
-1281.7164838583326,277.05004105515513
-1111.4002243583059,155.91018616996612
-1038.1811159051524,129.7380919166186
-1089.0458518482762,209.16598287199767
-1243.3411813637124,358.35254237999084
-1435.4543325995087,509.3446501604813
-1566.1091813132678,594.2670346590013
-1529.0453219542978,580.0646853102893
-1251.6262840610507,482.8880771137162
-733.2539892085779,354.8443307082744
-58.33360823759507,253.90462832712174
629.2814112109633,211.99339633816535
1181.1436181169142,220.84150782359464
1500.6484457099773,245.46563868664208
1572.762258201132,255.23694941566725
1456.6013967028093,244.9243293469171
1252.3986708973548,230.36368901312724
1064.364766760047,226.335288055108
973.9182208955159,227.58142301413633
1023.289390430696,210.55154758173478
1202.621196375628,154.2444675777285
1440.8064714712573,64.4891726473272
1612.4318781003715,-19.894961891684385
1574.4401728511275,-48.14877797453788
1229.9322251977028,10.913888544515496
592.1855672214433,149.89481127830425
-190.53407638887572,326.98659113773635
-875.0398871232118,490.03853502866207
-1218.6554131117337,603.4167218966252
-1085.7594519259787,655.9428698137114
-510.6623598269773,649.5323593227598
315.8522363563379,584.8253026270824
1128.0255783612815,458.57129578816745
1691.330920589098,276.83260456302907
1881.2245406602372,69.94601711842702
1702.5303132189492,-108.0062633536899
1251.803095166384,-199.96365283880954
653.1869799401148,-177.8979228035662
6.351639662740118,-61.72743516951097
-628.0651479292528,91.06369134005972
-1205.3180233043136,219.056737500978
-1659.575879038983,291.3095234267343
-1887.4668408506714,317.9104775039988
-1776.5237086605748,329.264454327603
-1274.4605644007174,344.8494009275687
-461.87301733373664,355.72495615704923
425.89276058543544,334.29502615354977
1065.2347669853339,265.145653690979
1187.4921076631472,170.6200312546962
731.073296503023,107.29388468127539
-90.37960956425479,131.21886230367875
-864.5442786208687,254.1307224331931
-1182.4491613038667,423.57422730815364
-863.9187008366489,543.5951192259676
-73.68522920167072,529.5370193860757
753.5386876877935,364.2290520869506
1150.6928414836448,117.58604519965026
887.3331280049412,-85.72749348378866
109.90065901587897,-131.6957158836167
-736.4248147299701,20.59156879408758
-1163.9419328146644,311.9710398851464
-926.7986818765896,608.5023476965331
-164.07997439714597,768.9308478405377
683.4989069566813,719.9671160216928
1131.82213787591,494.619526152046
931.2720752144146,211.6829732349618
201.54374513822313,9.491567080032851
-648.841371981811,-28.26665347957206
-1160.5616608780151,87.97870551690175
-1072.8950885434185,270.586451470693
-442.6087011243289,413.92877678767195
422.11390983578667,455.8872115292593
1155.3685903796884,406.20115552783966
1530.3389508468867,326.15205020393677
1548.115844683249,278.1416237592331
1384.4847558656606,283.94282254224754
1247.899389609174,317.0657071660365
1245.705228232704,330.63011480928844
1335.0867343675268,296.2158497611645
1372.2505634918814,222.94551541478242
1212.951877704934,147.168166281618
796.3651047832587,103.91475596740668
169.13628953623316,105.34478631666553
-547.1993939534988,141.4818782976261
-1209.3381917635122,197.14321032962118
-1690.3061453369742,266.68132778864623
-1893.193399075782,352.93257352776124
-1757.5514659011644,449.76818322827927
-1278.8475291291045,529.3842540171587
-539.3557621998812,551.3515632685186
277.5988135581811,488.68426269772345
922.6389272921036,353.6025652506354
1169.773689907675,201.21435912333263
922.7363594906615,103.30637593519786
275.32347043683563,106.82089968351954
-521.1621199351168,201.4324785778458
-1177.3617810914545,322.10269489680223
-1509.3245015163734,388.23156634152116
-1521.861760959165,353.4361609010957
-1380.3125812912547,234.30113088956585
-1287.81922578452,99.31782671118081
-1345.721583635448,23.915555389716
-1485.9757146230927,42.8618545737545
-1518.078796875704,131.76485043132774
-1259.5371661887582,228.11478767795543
-666.3163642372679,273.0072833648149
118.14425273405527,246.2287527947542
823.3297288336818,174.87922454986932
1182.0351109199719,111.7292773140517
1054.0300706262155,100.08635854075108
479.4414727262959,149.1686086817038
-353.0876225304585,231.89279678300505
-1190.6005792963151,305.3599496760611
-1802.7300779461548,335.2095917935683
-2038.3730105229224,309.0149055030136
-1848.1222656831933,235.57698751904937
-1285.046491172061,135.2352772556433
-492.7313166653129,31.43760607345638
322.33731606434503,-53.77285106377636
939.4515345589506,-102.62903157604578
1186.4791067426931,-105.18283351195811
994.2417776575792,-62.48287928731925
417.6290264351654,11.679595187823494
-385.4942410219718,94.6668065261487
-1203.9795255144545,165.95324539042534
-1827.544510403649,217.1397661548312
-2090.112994805784,252.92173581943604
-1903.5839498789708,281.5270443088551
-1288.5213884444868,301.4738439658457
-395.07548884146485,296.92860818676826
510.8114387465521,247.30658591374097
1119.778638604461,144.92134896210663
1202.1232306320458,9.782240608300347
728.7883446961313,-109.21317290447158
-83.93553458517368,-153.50098900807842
-852.3544865512827,-86.38109398432655
-1203.509333918425,82.49123191410955
-963.7360440486959,295.25173456780294
-251.0942780547568,469.7966222285838
584.1857267917053,535.9216376134783
1138.3478759617215,464.904664765601
1150.3270919931597,280.20210168301094
610.0530547689151,47.263365674404454
-266.84397861972707,-151.50578237452072
-1163.301255382126,-245.28234417236555
-1801.9332345620867,-198.73763542937576
-2031.3522960416813,-23.701670773256147
-1836.716226078613,222.89870382745997
-1302.3094118125446,456.9994495266209
-568.0499558385167,597.0009010313734
199.56292616324924,594.3488726962358
830.4493998129898,454.2296759090792
1184.6941757775157,234.42157105671183
1197.0251993288355,19.65861848621789
908.7652156912363,-116.09574594750102
458.9085683794554,-142.00087169597896
27.638465625472506,-78.99968958153455
-242.10006792874813,18.475874777902128
-301.9013243240584,96.06392594098536
-202.88079088250103,129.52246900915273
-50.13533426476976,131.3960965400026
61.4545797017782,133.65507724589634
91.17450569304035,160.36926476166084
55.784499678589256,208.23716803437327
0.30766538253894593,248.1694443379348
-37.696434109285754,246.33711618038978
-46.98608087391737,188.26959826492833
-38.453563116239145,89.65041972218536
-28.553268004217177,-11.075261350718085
-25.745182985014193,-73.49603877462556
-28.125286837435894,-75.94763814696074
-29.690978098493567,-24.61440340625329
-27.227706617891545,51.98098129544252
-22.177860197089366,118.15459641700339
-17.87477977886203,147.36740351805
-16.269474512972643,133.59182756109453
-17.123787179619594,91.7217307622487
-19.348547284518872,49.88629707003841
-22.132759988858705,36.36110435224481
-24.61048468723702,64.48923062964538
-25.378644260502384,124.21326200994156
-23.616456707160275,185.19243433687396
-21.386684794974176,212.02704147680444
-24.137147175937603,184.57952014182243
-37.00138146746437,112.63734030137182
-58.30476447484298,38.61630159804273
-75.55989719532862,23.614913025838547
-69.58647854775855,115.46878880771415
-27.52950824590404,311.9736397568476
41.81932287327838,539.0444802451619
101.4233695758361,662.97810181574
96.11254741315136,540.2223279993736
-22.194964126744857,86.81930746608383
-266.3958744114436,-663.1051558307397
-599.7887307752615,-1547.7018652063848
-946.0877331644405,-2332.1646484069697
-1221.3205430332507,-2806.008161718092
-1371.6510599136657,-2874.0073656752465
-1396.2820998355255,-2593.0181483567694
-1342.3670219241435,-2134.600700762537
-1275.180751301092,-1694.582368327912
-1241.5547290736954,-1401.6490539545664
-1248.3843679503307,-1272.9355836591812
-1268.3444299130788,-1234.2303661770304
-1267.5571069341,-1185.8844112638458
-1235.6870838432963,-1070.1592894158237
-1197.3818684902717,-898.377698130906
-1196.5103874845595,-726.6130999198263
-1262.503998370345,-604.4364395861787
-1379.9791024659835,-535.3633694450048
-1481.4027832758657,-474.58134336620554
-1469.250658997671,-362.73591259276515
-1257.9228144712101,-169.82763391156846
-815.2798236721729,82.19298634025333
-184.28625781693378,331.4749341126931
524.6052435342943,512.7534863470837
1166.6545504807063,591.8337287508577
1607.965747925113,576.340236549327
1765.0324956693817,500.464229241927
1623.8337718051773,397.83355395549887
1232.4065769052997,282.14164042778094
672.9720251884459,149.65798174653597
30.218864767340605,-0.5497107817743613
-625.1292984763588,-146.72486947725758
-1228.3206929371133,-240.20373352764804
-1698.2632387456458,-225.3175902474463
-1927.209014575391,-74.31820228781447
-1807.2354501545863,185.72254216677928
-1294.3113632369138,473.6525516109069
-476.2450425669957,687.787999790209
409.02373256168823,754.7591026976169
1041.8597455279796,664.2227817975922
1162.3705566894619,471.582011393351
715.6125322848035,266.5355339185332
-89.02575844126021,126.987915285818
-856.8497223006844,85.30294595799168
-1198.982160870032,121.99702846297805
-936.180698330118,186.4733980720714
-198.82512561444156,229.7232084596135
638.5939869573165,226.60584957457317
1154.0434911258221,178.04004501373095
1094.1671213661366,100.9302775300524
489.7571041362395,16.04641004679738
-386.3525618671266,-59.29499833965497
-1181.703659587238,-111.77338056999967
-1644.9247601361076,-129.78448144162485
-1724.5541759522541,-104.58743801672489
-1546.5486539452897,-35.73796548952309
-1306.2367171239205,65.20560570974199
-1152.2439840331272,176.77974499470176
-1128.0085203391095,275.38348888314033
-1188.0802937257376,344.83527599284815
-1258.4670702415688,378.92059721038726
-1292.2333896773455,375.81438063723925
-1288.1628679076498,332.5233368122859
-1272.6603614647952,246.48940201806528
-1269.0574455794617,123.56515601042841
-1279.7759637514716,-13.6548092613194
-1290.3854716059077,-129.0795549080792
-1286.398793048255,-189.6520136930827
-1266.7013283377712,-182.79603715587876
-1243.67457196035,-122.07733559670511
-1232.1525302181508,-36.13440706511797
-1237.5303682532428,48.226013110617096
-1252.606334130081,115.52174113492498
-1264.8353072739776,160.12830600906065
-1267.3452138398345,179.13086605342107
-1264.3946566446166,168.6965808637456
-1266.4850172342028,130.44481318821937
-1278.9052116073715,80.2818756222551
-1293.5184080991855,46.31225662061568
-1292.034417055959,53.547333002530905
-1260.6794155956263,103.7081589364441
-1206.508611409149,167.78107916114527
-1161.6664063396208,201.3576226808268
-1168.0346408825912,175.02537878754168
-1248.0411915084023,100.3716521248996
-1378.6841986820061,29.84062282464867
-1486.9221085053425,26.177905348301223
-1473.5346791450672,121.21456472490958
-1255.7584430663783,291.4922264040164
-807.3258066301598,468.3279728233077
-175.97146946027317,576.8117851103368
528.7607447078137,577.9629760769342
1169.1110468661436,486.565137395864
1617.781122550469,357.61407980609863
1787.9664081755238,252.79814639927653
1649.304673290854,207.0338066716127
1231.1448087923957,215.65187250285447
615.6600607318248,247.54037550230606
-78.78641918016866,269.9565528630563
-723.8290285608499,267.3178678942763
-1212.4519054496213,244.36283802214902
-1485.911187529745,216.1668208607414
-1545.8190413112407,194.90365659317115
-1446.8534108637275,182.17707713571167
-1274.6528930061531,170.32119216414054
-1118.8104758650818,151.1477655209333
-1049.292614781437,125.2319150967392
-1099.2048752548606,104.3727573895576
-1253.9953852470667,105.21803438751041
-1449.347746452454,139.0249681702695
-1583.4137197502441,203.95760161164833
-1547.1896261725487,286.1838441236836
-1267.4525576959581,370.9157595509395
-744.8368699288706,452.61530386820806
-65.4659980720513,534.7358320601741
625.2558246808262,616.89883535392
1177.5010356802543,680.4621262993427
1494.0118653205336,688.5404071854174
1561.3624341013376,606.6933151297087
1443.215544446558,432.13831504791676
1244.9226426866953,208.58498041159382
1071.2383819942957,11.291913152727256
995.4385901533398,-92.9799186393353
1045.0111336652449,-84.31270056627837
1198.8976370711339,0.39668574764274533
1391.198927935866,93.57095394676399
1523.3360382134697,142.38466661900566
1490.2506661776652,141.69633521090927
1219.374562839781,132.28905995580277
707.9947066476511,166.2522602243461
37.34825627539782,265.4177736823362
-650.351369699347,403.8785814034801
-1205.2336410598373,524.0464306079192
-1527.64968478725,573.0978009279104
-1601.4098674220554,535.2038721076472
-1488.4876943127024,437.93915847214606
-1293.846379993128,330.3497202010181
-1122.4956093540682,252.36420579283876
-1047.9219182599545,218.1862201785229
-1097.637548001522,218.5089850094671
-1250.5618785177528,234.6573828795424
-1440.8264089916656,252.45083161949358
-1569.8686021906212,264.934861904453
-1532.59282710064,267.1742068193721
-1256.5006122047994,253.5966978530231
-739.3514700896296,221.9944467875984
-63.431542516430916,178.52018965185454
627.5825180715801,135.54406369711907
1182.4165425249137,102.36456826862657
1500.5560399809738,77.07554117147936
1565.9651748980966,48.109868628060525
1442.1626452928642,3.3818685504896204
1236.9298683588843,-59.60074594913468
1058.542797475288,-129.8598674870915
982.9027417019156,-189.03030965610736
1037.8719263177431,-223.54904875380532
1200.2729755226742,-231.48280507356003
1400.5486517247232,-218.42326647205618
1536.6774712945526,-187.97909813316423
1502.1568679764098,-136.84168846930575
1225.8177327007222,-59.1485837548796
708.4305860069732,42.14167951251645
34.703043565835486,147.33874932100477
-651.8038372729172,227.25531023568604
-1202.6483715411796,262.9804285283929
-1521.144277299963,263.3968512212862
-1593.421175860477,265.6657125101547
-1481.642371863441,312.14915160703833
-1288.960056851531,418.8517495779839
-1118.1217556441409,558.7914736409202
-1041.7180254359453,673.8947408592245
-1088.3681545595043,707.8806784620825
-1239.1126021129023,639.8863462563894
-1429.5416290489777,497.22876216634023
-1560.9253491408288,339.84634305396
-1526.7757731334825,227.4759379067054
-1253.2769545215576,191.23416238559952
-738.0535710076053,224.47855640309635
-64.29610136844227,293.9133439419704
